# OpenSignals Text File Format. Version 1
# {"84:2E:14:0C:D8:EF": {"position": 0, "device": "biosignalsplux", "device name": "84:2E:14:0C:D8:EF", "device connection": "BTH84:2E:14:0C:D8:EF", "sampling rate": 100, "resolution": [16, 16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-1", "time": "16:0:29.895", "channels": [9, 10, 11], "sensor": ["fSpO2", "fSpO2", "%SpO2"], "label": ["CH9A", "CH9B", "%SpO2"], "column": ["nSeq", "DI", "CH9A", "CH9B", "%SpO2"], "special": [{"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}], "digital IO": [0, 1], "virtual channels": "{'channels': [11], 'calculationChannels': [[9, 10]]}", "sleeve color": ["yellow", "yellow", "dark_blue"]}}
# EndOfHeader
49946	0	59749	25612	93	
49947	0	59764	25612	93	
49948	0	59771	25622	93	
49949	0	59781	25627	93	
49950	0	59780	25634	93	
49951	0	59787	25633	93	
49952	0	59803	25639	93	
49953	0	59806	25646	93	
49954	0	59814	25648	93	
49955	0	59818	25651	93	
49956	0	59826	25659	93	
49957	0	59841	25663	93	
49958	0	59850	25676	93	
49959	0	59856	25676	93	
49960	0	59870	25681	93	
49961	0	59867	25688	93	
49962	0	59876	25694	93	
49963	0	59883	25697	93	
49964	0	59897	25705	93	
49965	0	59906	25708	93	
49966	0	59918	25715	93	
49967	0	59920	25709	93	
49968	0	59928	25719	93	
49969	0	59932	25722	93	
49970	0	59946	25732	93	
49971	0	59946	25729	93	
49972	0	59931	25731	93	
49973	0	59918	25718	93	
49974	0	59888	25702	93	
49975	0	59845	25679	93	
49976	0	59801	25659	93	
49977	0	59757	25623	93	
49978	0	59705	25599	93	
49979	0	59657	25561	93	
49980	0	59613	25537	93	
49981	0	59576	25512	93	
49982	0	59542	25492	93	
49983	0	59519	25475	93	
49984	0	59504	25467	93	
49985	0	59497	25453	93	
49986	0	59500	25457	93	
49987	0	59489	25444	93	
49988	0	59495	25445	93	
49989	0	59498	25446	93	
49990	0	59499	25446	93	
49991	0	59493	25447	93	
49992	0	59494	25452	93	
49993	0	59496	25455	93	
49994	0	59495	25450	93	
49995	0	59494	25450	93	
49996	0	59496	25458	93	
49997	0	59503	25456	93	
49998	0	59504	25454	93	
49999	0	59500	25457	93	
50000	0	59497	25458	93	
50001	0	59507	25455	93	
50002	0	59507	25461	93	
50003	0	59498	25453	93	
50004	0	59500	25457	93	
50005	0	59501	25453	93	
50006	0	59502	25457	93	
50007	0	59500	25453	93	
50008	0	59503	25451	93	
50009	0	59492	25450	93	
50010	0	59495	25451	93	
50011	0	59492	25449	93	
50012	0	59500	25448	93	
50013	0	59495	25451	93	
50014	0	59506	25453	93	
50015	0	59510	25452	93	
50016	0	59512	25457	93	
50017	0	59516	25462	93	
50018	0	59522	25463	93	
50019	0	59531	25467	93	
50020	0	59537	25475	93	
50021	0	59541	25478	93	
50022	0	59558	25484	93	
50023	0	59573	25486	93	
50024	0	59574	25492	93	
50025	0	59579	25498	93	
50026	0	59598	25511	93	
50027	0	59600	25513	93	
50028	0	59607	25520	93	
50029	0	59618	25525	93	
50030	0	59629	25538	93	
50031	0	59636	25539	93	
50032	0	59649	25544	93	
50033	0	59652	25547	93	
50034	0	59664	25548	93	
50035	0	59672	25555	93	
50036	0	59679	25559	93	
50037	0	59687	25565	93	
50038	0	59693	25569	93	
50039	0	59699	25571	93	
50040	0	59707	25571	93	
50041	0	59704	25579	93	
50042	0	59714	25586	93	
50043	0	59724	25585	93	
50044	0	59727	25589	93	
50045	0	59731	25585	93	
50046	0	59744	25597	93	
50047	0	59743	25599	93	
50048	0	59756	25603	93	
50049	0	59760	25611	93	
50050	0	59764	25613	93	
50051	0	59777	25611	93	
50052	0	59784	25630	93	
50053	0	59790	25631	93	
50054	0	59797	25633	93	
50055	0	59808	25632	93	
50056	0	59812	25642	93	
50057	0	59821	25644	93	
50058	0	59829	25652	93	
50059	0	59832	25657	93	
50060	0	59847	25663	93	
50061	0	59848	25669	93	
50062	0	59864	25677	93	
50063	0	59872	25677	93	
50064	0	59880	25688	93	
50065	0	59891	25688	93	
50066	0	59900	25694	93	
50067	0	59903	25703	93	
50068	0	59917	25707	93	
50069	0	59914	25711	93	
50070	0	59933	25720	93	
50071	0	59934	25722	93	
50072	0	59943	25726	93	
50073	0	59953	25729	93	
50074	0	59958	25735	93	
50075	0	59961	25737	93	
50076	0	59973	25743	93	
50077	0	59976	25743	93	
50078	0	59981	25755	93	
50079	0	59986	25748	93	
50080	0	59975	25747	93	
50081	0	59947	25738	93	
50082	0	59918	25722	93	
50083	0	59881	25692	93	
50084	0	59833	25669	93	
50085	0	59781	25639	93	
50086	0	59746	25618	93	
50087	0	59695	25577	93	
50088	0	59661	25558	93	
50089	0	59624	25532	93	
50090	0	59591	25519	93	
50091	0	59570	25498	93	
50092	0	59551	25491	93	
50093	0	59544	25482	93	
50094	0	59542	25479	93	
50095	0	59540	25473	93	
50096	0	59547	25473	93	
50097	0	59550	25477	93	
50098	0	59553	25480	93	
50099	0	59556	25484	93	
50100	0	59553	25486	93	
50101	0	59566	25482	93	
50102	0	59560	25494	93	
50103	0	59561	25491	93	
50104	0	59567	25496	93	
50105	0	59579	25498	93	
50106	0	59573	25501	93	
50107	0	59575	25505	93	
50108	0	59576	25506	93	
50109	0	59578	25500	93	
50110	0	59575	25504	93	
50111	0	59580	25498	93	
50112	0	59565	25500	93	
50113	0	59563	25489	93	
50114	0	59564	25496	93	
50115	0	59560	25491	93	
50116	0	59553	25488	93	
50117	0	59551	25486	93	
50118	0	59553	25483	93	
50119	0	59554	25480	93	
50120	0	59553	25485	93	
50121	0	59549	25482	93	
50122	0	59558	25485	93	
50123	0	59556	25485	93	
50124	0	59573	25494	93	
50125	0	59575	25493	93	
50126	0	59584	25501	93	
50127	0	59586	25503	93	
50128	0	59591	25509	93	
50129	0	59604	25513	93	
50130	0	59615	25520	93	
50131	0	59624	25527	93	
50132	0	59638	25528	93	
50133	0	59639	25531	93	
50134	0	59647	25540	93	
50135	0	59653	25543	93	
50136	0	59673	25547	93	
50137	0	59673	25556	93	
50138	0	59683	25562	93	
50139	0	59697	25569	93	
50140	0	59700	25577	93	
50141	0	59708	25577	93	
50142	0	59709	25579	93	
50143	0	59726	25585	93	
50144	0	59729	25589	93	
50145	0	59729	25596	93	
50146	0	59739	25602	93	
50147	0	59749	25601	93	
50148	0	59752	25606	93	
50149	0	59754	25611	93	
50150	0	59763	25618	93	
50151	0	59774	25617	93	
50152	0	59774	25622	93	
50153	0	59777	25624	93	
50154	0	59788	25631	93	
50155	0	59798	25630	93	
50156	0	59809	25638	93	
50157	0	59808	25632	93	
50158	0	59810	25647	93	
50159	0	59820	25649	93	
50160	0	59831	25657	93	
50161	0	59838	25655	93	
50162	0	59843	25666	93	
50163	0	59843	25665	93	
50164	0	59855	25670	93	
50165	0	59856	25676	93	
50166	0	59871	25681	93	
50167	0	59874	25687	93	
50168	0	59887	25694	93	
50169	0	59900	25695	93	
50170	0	59894	25700	93	
50171	0	59915	25706	93	
50172	0	59923	25713	93	
50173	0	59927	25714	93	
50174	0	59933	25722	93	
50175	0	59935	25722	93	
50176	0	59954	25735	93	
50177	0	59965	25738	93	
50178	0	59965	25747	93	
50179	0	59974	25743	93	
50180	0	59988	25756	93	
50181	0	59989	25750	93	
50182	0	59981	25754	93	
50183	0	59969	25750	93	
50184	0	59948	25742	93	
50185	0	59925	25720	93	
50186	0	59884	25699	93	
50187	0	59828	25667	93	
50188	0	59787	25642	93	
50189	0	59728	25607	93	
50190	0	59678	25582	93	
50191	0	59634	25550	93	
50192	0	59593	25527	93	
50193	0	59569	25500	93	
50194	0	59551	25487	93	
50195	0	59534	25471	93	
50196	0	59527	25467	93	
50197	0	59517	25462	93	
50198	0	59506	25460	93	
50199	0	59511	25450	93	
50200	0	59513	25458	93	
50201	0	59505	25456	93	
50202	0	59519	25463	93	
50203	0	59513	25456	93	
50204	0	59515	25456	93	
50205	0	59519	25455	93	
50206	0	59513	25462	93	
50207	0	59514	25463	93	
50208	0	59517	25464	93	
50209	0	59521	25465	93	
50210	0	59526	25464	93	
50211	0	59520	25466	93	
50212	0	59528	25468	93	
50213	0	59526	25465	93	
50214	0	59523	25467	93	
50215	0	59520	25462	93	
50216	0	59519	25466	93	
50217	0	59512	25463	93	
50218	0	59515	25459	93	
50219	0	59511	25462	93	
50220	0	59508	25466	93	
50221	0	59512	25455	93	
50222	0	59508	25457	93	
50223	0	59506	25461	93	
50224	0	59508	25458	93	
50225	0	59514	25456	93	
50226	0	59516	25463	93	
50227	0	59522	25462	93	
50228	0	59524	25466	93	
50229	0	59537	25470	93	
50230	0	59540	25482	93	
50231	0	59554	25479	93	
50232	0	59556	25481	93	
50233	0	59563	25493	93	
50234	0	59571	25491	93	
50235	0	59583	25502	93	
50236	0	59586	25505	93	
50237	0	59605	25509	93	
50238	0	59613	25518	93	
50239	0	59604	25520	93	
50240	0	59629	25530	93	
50241	0	59629	25534	93	
50242	0	59649	25540	93	
50243	0	59656	25550	93	
50244	0	59656	25554	93	
50245	0	59670	25555	93	
50246	0	59677	25563	93	
50247	0	59685	25565	93	
50248	0	59694	25573	93	
50249	0	59702	25570	93	
50250	0	59705	25584	93	
50251	0	59702	25582	93	
50252	0	59716	25588	93	
50253	0	59724	25588	93	
50254	0	59737	25599	93	
50255	0	59733	25596	93	
50256	0	59740	25606	93	
50257	0	59745	25607	93	
50258	0	59755	25611	93	
50259	0	59753	25615	93	
50260	0	59759	25622	93	
50261	0	59776	25623	93	
50262	0	59776	25630	93	
50263	0	59791	25629	93	
50264	0	59795	25634	93	
50265	0	59804	25644	93	
50266	0	59809	25651	93	
50267	0	59820	25659	93	
50268	0	59821	25660	93	
50269	0	59832	25662	93	
50270	0	59841	25668	93	
50271	0	59839	25671	93	
50272	0	59856	25677	93	
50273	0	59862	25678	93	
50274	0	59868	25684	93	
50275	0	59877	25688	93	
50276	0	59891	25699	93	
50277	0	59904	25699	93	
50278	0	59904	25711	93	
50279	0	59924	25711	93	
50280	0	59919	25722	93	
50281	0	59928	25723	93	
50282	0	59941	25728	93	
50283	0	59940	25732	93	
50284	0	59946	25731	93	
50285	0	59935	25726	93	
50286	0	59912	25717	93	
50287	0	59876	25696	93	
50288	0	59827	25674	93	
50289	0	59776	25644	93	
50290	0	59731	25619	93	
50291	0	59681	25586	93	
50292	0	59632	25557	93	
50293	0	59589	25527	93	
50294	0	59550	25504	93	
50295	0	59523	25473	93	
50296	0	59507	25468	93	
50297	0	59492	25450	93	
50298	0	59472	25446	93	
50299	0	59473	25441	93	
50300	0	59473	25437	93	
50301	0	59470	25434	93	
50302	0	59478	25439	93	
50303	0	59474	25440	93	
50304	0	59478	25440	93	
50305	0	59488	25445	93	
50306	0	59490	25449	93	
50307	0	59481	25445	93	
50308	0	59492	25448	93	
50309	0	59487	25451	93	
50310	0	59491	25453	93	
50311	0	59495	25454	93	
50312	0	59504	25459	93	
50313	0	59502	25462	93	
50314	0	59502	25459	93	
50315	0	59501	25460	93	
50316	0	59492	25458	93	
50317	0	59495	25455	93	
50318	0	59502	25453	93	
50319	0	59500	25456	93	
50320	0	59486	25450	93	
50321	0	59488	25448	93	
50322	0	59493	25447	93	
50323	0	59485	25446	93	
50324	0	59489	25451	93	
50325	0	59490	25445	93	
50326	0	59488	25447	93	
50327	0	59483	25444	93	
50328	0	59492	25448	93	
50329	0	59498	25448	93	
50330	0	59501	25455	93	
50331	0	59512	25460	93	
50332	0	59520	25461	93	
50333	0	59521	25466	93	
50334	0	59530	25470	93	
50335	0	59540	25476	93	
50336	0	59549	25485	93	
50337	0	59553	25492	93	
50338	0	59564	25499	93	
50339	0	59571	25500	93	
50340	0	59579	25505	93	
50341	0	59587	25512	93	
50342	0	59606	25519	93	
50343	0	59611	25525	93	
50344	0	59626	25528	93	
50345	0	59637	25531	93	
50346	0	59640	25542	93	
50347	0	59647	25548	93	
50348	0	59653	25554	93	
50349	0	59660	25555	93	
50350	0	59662	25561	93	
50351	0	59668	25560	93	
50352	0	59678	25570	93	
50353	0	59687	25572	93	
50354	0	59682	25577	93	
50355	0	59699	25581	93	
50356	0	59705	25591	93	
50357	0	59704	25587	93	
50358	0	59705	25589	93	
50359	0	59717	25593	93	
50360	0	59721	25600	93	
50361	0	59719	25597	93	
50362	0	59729	25604	93	
50363	0	59737	25606	93	
50364	0	59743	25608	93	
50365	0	59747	25617	93	
50366	0	59750	25621	93	
50367	0	59755	25616	93	
50368	0	59766	25625	93	
50369	0	59778	25630	93	
50370	0	59782	25642	93	
50371	0	59798	25637	93	
50372	0	59795	25644	93	
50373	0	59800	25650	93	
50374	0	59814	25653	93	
50375	0	59819	25658	93	
50376	0	59830	25665	93	
50377	0	59831	25669	93	
50378	0	59841	25676	93	
50379	0	59857	25680	93	
50380	0	59861	25687	93	
50381	0	59858	25689	93	
50382	0	59866	25689	93	
50383	0	59849	25690	93	
50384	0	59828	25670	93	
50385	0	59793	25652	93	
50386	0	59753	25626	93	
50387	0	59701	25598	93	
50388	0	59657	25574	93	
50389	0	59599	25541	93	
50390	0	59559	25512	93	
50391	0	59517	25484	93	
50392	0	59489	25466	93	
50393	0	59464	25438	93	
50394	0	59434	25432	93	
50395	0	59423	25418	93	
50396	0	59417	25413	93	
50397	0	59420	25418	93	
50398	0	59422	25414	93	
50399	0	59414	25414	93	
50400	0	59427	25414	93	
50401	0	59434	25416	93	
50402	0	59437	25422	93	
50403	0	59440	25421	93	
50404	0	59442	25429	93	
50405	0	59451	25426	93	
50406	0	59450	25433	93	
50407	0	59453	25433	93	
50408	0	59466	25442	93	
50409	0	59465	25442	93	
50410	0	59472	25446	93	
50411	0	59470	25442	93	
50412	0	59477	25443	93	
50413	0	59470	25444	93	
50414	0	59459	25441	93	
50415	0	59467	25441	93	
50416	0	59462	25439	93	
50417	0	59457	25435	93	
50418	0	59456	25433	93	
50419	0	59453	25430	93	
50420	0	59437	25432	93	
50421	0	59431	25429	93	
50422	0	59442	25432	93	
50423	0	59452	25432	93	
50424	0	59458	25435	93	
50425	0	59458	25430	93	
50426	0	59461	25435	93	
50427	0	59470	25437	93	
50428	0	59467	25444	93	
50429	0	59479	25446	93	
50430	0	59490	25453	93	
50431	0	59496	25458	93	
50432	0	59501	25464	93	
50433	0	59519	25466	93	
50434	0	59520	25471	93	
50435	0	59531	25476	93	
50436	0	59538	25484	93	
50437	0	59545	25497	93	
50438	0	59563	25498	93	
50439	0	59565	25499	93	
50440	0	59581	25508	93	
50441	0	59581	25510	93	
50442	0	59600	25520	93	
50443	0	59611	25521	93	
50444	0	59615	25535	93	
50445	0	59617	25532	93	
50446	0	59624	25544	93	
50447	0	59639	25546	93	
50448	0	59653	25558	93	
50449	0	59653	25556	93	
50450	0	59656	25562	93	
50451	0	59664	25566	93	
50452	0	59668	25571	93	
50453	0	59681	25570	93	
50454	0	59681	25579	93	
50455	0	59690	25577	93	
50456	0	59701	25585	93	
50457	0	59704	25587	93	
50458	0	59707	25592	93	
50459	0	59709	25593	93	
50460	0	59718	25604	93	
50461	0	59732	25601	93	
50462	0	59735	25610	93	
50463	0	59747	25614	93	
50464	0	59750	25620	93	
50465	0	59759	25620	93	
50466	0	59759	25630	93	
50467	0	59767	25626	93	
50468	0	59780	25639	93	
50469	0	59785	25643	93	
50470	0	59793	25646	93	
50471	0	59795	25648	93	
50472	0	59812	25654	93	
50473	0	59810	25661	93	
50474	0	59821	25671	93	
50475	0	59838	25669	93	
50476	0	59833	25677	93	
50477	0	59843	25679	93	
50478	0	59850	25685	93	
50479	0	59860	25687	93	
50480	0	59857	25687	93	
50481	0	59842	25676	93	
50482	0	59806	25664	93	
50483	0	59762	25639	93	
50484	0	59721	25613	93	
50485	0	59682	25583	93	
50486	0	59625	25554	93	
50487	0	59566	25517	93	
50488	0	59513	25494	93	
50489	0	59472	25462	93	
50490	0	59446	25446	93	
50491	0	59420	25420	93	
50492	0	59401	25408	93	
50493	0	59375	25396	93	
50494	0	59382	25397	93	
50495	0	59379	25384	93	
50496	0	59365	25386	93	
50497	0	59372	25380	93	
50498	0	59371	25386	93	
50499	0	59377	25383	93	
50500	0	59371	25386	93	
50501	0	59375	25388	93	
50502	0	59379	25390	93	
50503	0	59383	25388	93	
50504	0	59383	25393	93	
50505	0	59379	25390	93	
50506	0	59375	25389	93	
50507	0	59384	25388	93	
50508	0	59376	25389	93	
50509	0	59380	25388	93	
50510	0	59379	25395	93	
50511	0	59373	25392	93	
50512	0	59378	25392	93	
50513	0	59377	25391	93	
50514	0	59372	25389	93	
50515	0	59379	25390	93	
50516	0	59375	25390	93	
50517	0	59378	25387	93	
50518	0	59375	25385	93	
50519	0	59370	25385	93	
50520	0	59374	25384	93	
50521	0	59377	25384	93	
50522	0	59368	25383	93	
50523	0	59382	25389	93	
50524	0	59383	25396	93	
50525	0	59389	25395	93	
50526	0	59395	25401	93	
50527	0	59397	25399	93	
50528	0	59404	25404	93	
50529	0	59418	25406	93	
50530	0	59425	25414	93	
50531	0	59442	25418	93	
50532	0	59446	25426	93	
50533	0	59460	25433	93	
50534	0	59465	25446	93	
50535	0	59481	25447	93	
50536	0	59489	25454	93	
50537	0	59487	25458	93	
50538	0	59499	25470	93	
50539	0	59510	25473	93	
50540	0	59526	25478	93	
50541	0	59533	25484	93	
50542	0	59543	25491	93	
50543	0	59548	25495	93	
50544	0	59551	25501	93	
50545	0	59556	25499	93	
50546	0	59570	25509	93	
50547	0	59575	25506	93	
50548	0	59575	25515	93	
50549	0	59581	25518	93	
50550	0	59588	25524	93	
50551	0	59602	25527	93	
50552	0	59603	25532	93	
50553	0	59616	25541	93	
50554	0	59616	25544	93	
50555	0	59629	25549	93	
50556	0	59634	25552	93	
50557	0	59651	25557	93	
50558	0	59644	25564	93	
50559	0	59658	25570	93	
50560	0	59669	25570	93	
50561	0	59672	25581	93	
50562	0	59687	25580	93	
50563	0	59693	25585	93	
50564	0	59706	25597	93	
50565	0	59707	25603	93	
50566	0	59714	25605	93	
50567	0	59728	25613	93	
50568	0	59728	25617	93	
50569	0	59742	25624	93	
50570	0	59752	25629	93	
50571	0	59759	25631	93	
50572	0	59773	25638	93	
50573	0	59771	25648	93	
50574	0	59785	25647	93	
50575	0	59790	25654	93	
50576	0	59808	25662	93	
50577	0	59814	25666	93	
50578	0	59822	25675	93	
50579	0	59825	25676	93	
50580	0	59826	25678	93	
50581	0	59831	25678	93	
50582	0	59831	25683	93	
50583	0	59818	25674	93	
50584	0	59787	25656	93	
50585	0	59745	25636	93	
50586	0	59685	25609	93	
50587	0	59642	25582	93	
50588	0	59594	25547	93	
50589	0	59542	25515	93	
50590	0	59503	25486	93	
50591	0	59455	25460	93	
50592	0	59422	25438	93	
50593	0	59394	25418	93	
50594	0	59381	25406	93	
50595	0	59375	25399	93	
50596	0	59369	25393	93	
50597	0	59369	25393	93	
50598	0	59367	25385	93	
50599	0	59364	25389	93	
50600	0	59378	25389	93	
50601	0	59374	25393	93	
50602	0	59370	25395	93	
50603	0	59379	25390	93	
50604	0	59374	25396	93	
50605	0	59375	25398	93	
50606	0	59385	25397	93	
50607	0	59389	25403	93	
50608	0	59384	25403	93	
50609	0	59395	25407	93	
50610	0	59385	25406	93	
50611	0	59396	25412	93	
50612	0	59395	25413	93	
50613	0	59399	25415	93	
50614	0	59391	25412	93	
50615	0	59390	25406	93	
50616	0	59391	25413	93	
50617	0	59388	25409	93	
50618	0	59386	25406	93	
50619	0	59383	25405	93	
50620	0	59385	25406	93	
50621	0	59379	25403	93	
50622	0	59375	25406	93	
50623	0	59375	25407	93	
50624	0	59386	25404	93	
50625	0	59386	25404	93	
50626	0	59383	25415	93	
50627	0	59402	25416	93	
50628	0	59398	25419	93	
50629	0	59414	25418	93	
50630	0	59413	25424	93	
50631	0	59425	25430	93	
50632	0	59425	25433	93	
50633	0	59450	25439	93	
50634	0	59449	25444	93	
50635	0	59469	25453	93	
50636	0	59470	25461	93	
50637	0	59482	25461	93	
50638	0	59487	25474	93	
50639	0	59499	25481	93	
50640	0	59520	25483	93	
50641	0	59520	25488	93	
50642	0	59523	25495	93	
50643	0	59531	25497	93	
50644	0	59534	25503	93	
50645	0	59545	25503	93	
50646	0	59547	25508	93	
50647	0	59562	25513	93	
50648	0	59568	25520	93	
50649	0	59568	25527	93	
50650	0	59567	25531	93	
50651	0	59585	25534	93	
50652	0	59588	25532	93	
50653	0	59594	25536	93	
50654	0	59589	25543	93	
50655	0	59607	25540	93	
50656	0	59613	25550	93	
50657	0	59617	25548	93	
50658	0	59620	25554	93	
50659	0	59624	25554	93	
50660	0	59628	25569	93	
50661	0	59645	25567	93	
50662	0	59646	25574	93	
50663	0	59659	25576	93	
50664	0	59667	25580	93	
50665	0	59665	25584	93	
50666	0	59670	25591	93	
50667	0	59678	25592	93	
50668	0	59694	25597	93	
50669	0	59699	25605	93	
50670	0	59706	25608	93	
50671	0	59708	25615	93	
50672	0	59719	25620	93	
50673	0	59738	25623	93	
50674	0	59734	25635	93	
50675	0	59740	25636	93	
50676	0	59761	25645	93	
50677	0	59769	25649	93	
50678	0	59774	25651	93	
50679	0	59781	25655	93	
50680	0	59773	25660	93	
50681	0	59773	25647	93	
50682	0	59749	25643	93	
50683	0	59723	25624	93	
50684	0	59683	25604	93	
50685	0	59643	25580	93	
50686	0	59593	25552	93	
50687	0	59538	25522	93	
50688	0	59489	25490	93	
50689	0	59456	25466	93	
50690	0	59420	25445	93	
50691	0	59386	25425	93	
50692	0	59374	25405	93	
50693	0	59352	25399	93	
50694	0	59340	25387	93	
50695	0	59337	25378	93	
50696	0	59342	25376	93	
50697	0	59346	25380	93	
50698	0	59348	25378	93	
50699	0	59353	25379	93	
50700	0	59348	25382	93	
50701	0	59358	25388	93	
50702	0	59364	25392	93	
50703	0	59365	25393	93	
50704	0	59369	25392	93	
50705	0	59374	25394	93	
50706	0	59378	25396	93	
50707	0	59386	25398	93	
50708	0	59386	25402	93	
50709	0	59385	25403	93	
50710	0	59386	25407	93	
50711	0	59394	25404	93	
50712	0	59386	25410	93	
50713	0	59384	25410	93	
50714	0	59390	25405	93	
50715	0	59384	25404	93	
50716	0	59374	25403	93	
50717	0	59370	25402	93	
50718	0	59378	25396	93	
50719	0	59369	25399	93	
50720	0	59368	25400	93	
50721	0	59378	25403	93	
50722	0	59380	25406	93	
50723	0	59377	25405	93	
50724	0	59388	25410	93	
50725	0	59387	25407	93	
50726	0	59389	25411	93	
50727	0	59402	25416	93	
50728	0	59416	25424	93	
50729	0	59420	25425	93	
50730	0	59422	25430	93	
50731	0	59438	25441	93	
50732	0	59441	25447	93	
50733	0	59457	25449	93	
50734	0	59460	25453	93	
50735	0	59481	25458	93	
50736	0	59489	25469	93	
50737	0	59494	25473	93	
50738	0	59502	25483	93	
50739	0	59508	25480	93	
50740	0	59520	25492	93	
50741	0	59531	25498	93	
50742	0	59536	25501	93	
50743	0	59549	25508	93	
50744	0	59555	25511	93	
50745	0	59556	25516	93	
50746	0	59568	25520	93	
50747	0	59567	25523	93	
50748	0	59574	25531	93	
50749	0	59587	25535	93	
50750	0	59591	25540	93	
50751	0	59605	25540	93	
50752	0	59603	25545	93	
50753	0	59611	25551	93	
50754	0	59615	25553	93	
50755	0	59624	25561	93	
50756	0	59626	25567	93	
50757	0	59632	25570	93	
50758	0	59650	25579	93	
50759	0	59650	25586	93	
50760	0	59661	25584	93	
50761	0	59666	25591	93	
50762	0	59677	25584	93	
50763	0	59687	25592	93	
50764	0	59683	25599	93	
50765	0	59695	25596	93	
50766	0	59700	25614	93	
50767	0	59717	25614	93	
50768	0	59716	25622	93	
50769	0	59727	25621	93	
50770	0	59734	25626	93	
50771	0	59750	25632	93	
50772	0	59754	25638	93	
50773	0	59760	25644	93	
50774	0	59767	25651	93	
50775	0	59779	25654	93	
50776	0	59781	25661	93	
50777	0	59798	25666	93	
50778	0	59806	25675	93	
50779	0	59803	25668	93	
50780	0	59787	25664	93	
50781	0	59756	25649	93	
50782	0	59726	25632	93	
50783	0	59690	25611	93	
50784	0	59640	25583	93	
50785	0	59589	25553	93	
50786	0	59533	25516	93	
50787	0	59486	25486	93	
50788	0	59436	25456	93	
50789	0	59407	25435	93	
50790	0	59370	25418	93	
50791	0	59354	25397	93	
50792	0	59342	25382	93	
50793	0	59328	25377	93	
50794	0	59328	25373	93	
50795	0	59328	25371	93	
50796	0	59328	25369	93	
50797	0	59330	25368	93	
50798	0	59323	25372	93	
50799	0	59336	25372	93	
50800	0	59334	25371	93	
50801	0	59338	25375	93	
50802	0	59332	25370	93	
50803	0	59328	25372	93	
50804	0	59335	25376	93	
50805	0	59334	25377	93	
50806	0	59343	25379	93	
50807	0	59343	25383	93	
50808	0	59336	25380	93	
50809	0	59339	25385	93	
50810	0	59337	25380	93	
50811	0	59343	25385	93	
50812	0	59350	25380	93	
50813	0	59345	25386	93	
50814	0	59336	25380	93	
50815	0	59334	25382	93	
50816	0	59335	25379	93	
50817	0	59337	25378	93	
50818	0	59337	25382	93	
50819	0	59335	25378	93	
50820	0	59336	25378	93	
50821	0	59339	25377	93	
50822	0	59332	25379	93	
50823	0	59335	25382	93	
50824	0	59339	25386	93	
50825	0	59349	25389	93	
50826	0	59356	25389	93	
50827	0	59367	25391	93	
50828	0	59374	25401	93	
50829	0	59378	25405	93	
50830	0	59388	25412	93	
50831	0	59402	25415	93	
50832	0	59410	25421	93	
50833	0	59421	25429	93	
50834	0	59429	25432	93	
50835	0	59443	25440	93	
50836	0	59447	25446	93	
50837	0	59462	25452	93	
50838	0	59466	25461	93	
50839	0	59478	25465	93	
50840	0	59492	25469	93	
50841	0	59493	25472	93	
50842	0	59503	25483	93	
50843	0	59505	25482	93	
50844	0	59513	25492	93	
50845	0	59519	25491	93	
50846	0	59531	25501	93	
50847	0	59539	25499	93	
50848	0	59543	25502	93	
50849	0	59545	25512	93	
50850	0	59551	25507	93	
50851	0	59570	25515	93	
50852	0	59570	25523	93	
50853	0	59569	25527	93	
50854	0	59579	25526	93	
50855	0	59590	25530	93	
50856	0	59595	25531	93	
50857	0	59599	25536	93	
50858	0	59606	25541	93	
50859	0	59619	25549	93	
50860	0	59625	25555	93	
50861	0	59630	25556	93	
50862	0	59641	25564	93	
50863	0	59656	25576	93	
50864	0	59661	25573	93	
50865	0	59659	25576	93	
50866	0	59672	25582	93	
50867	0	59689	25589	93	
50868	0	59689	25595	93	
50869	0	59699	25598	93	
50870	0	59703	25603	93	
50871	0	59712	25609	93	
50872	0	59728	25614	93	
50873	0	59733	25622	93	
50874	0	59739	25625	93	
50875	0	59743	25631	93	
50876	0	59752	25639	93	
50877	0	59764	25646	93	
50878	0	59775	25654	93	
50879	0	59783	25653	93	
50880	0	59790	25654	93	
50881	0	59780	25654	93	
50882	0	59764	25646	93	
50883	0	59738	25624	93	
50884	0	59695	25606	93	
50885	0	59649	25582	93	
50886	0	59605	25548	93	
50887	0	59550	25516	93	
50888	0	59497	25485	93	
50889	0	59448	25454	93	
50890	0	59416	25427	93	
50891	0	59377	25409	93	
50892	0	59357	25391	93	
50893	0	59333	25371	93	
50894	0	59331	25365	93	
50895	0	59327	25358	93	
50896	0	59320	25355	93	
50897	0	59320	25355	93	
50898	0	59322	25355	93	
50899	0	59324	25353	93	
